frame_number,x,y
17908,61.96026490066225,388.6026490066225
17909,61.884892086330936,394.9712230215827
17910,61.9375,396.6111111111111
17911,61.957142857142856,389.6714285714286
17912,62.13636363636363,401.09090909090907
17913,62.0,392.7878787878788
17914,62.38931297709924,405.46564885496184
17915,61.894366197183096,375.13380281690144
17916,61.528169014084504,367.443661971831
17917,61.68421052631579,371.98496240601503
17918,61.69718309859155,381.22535211267603
17919,61.39160839160839,371.02097902097904
17920,61.034013605442176,354.6462585034014
17921,60.8014705882353,346.375
17922,60.79136690647482,348.7482014388489
17923,60.87671232876713,358.35616438356163
17924,60.98620689655172,361.2689655172414
17925,60.91608391608391,353.986013986014
17926,60.813793103448276,349.9862068965517
17927,61.02158273381295,360.7410071942446
17928,61.1044776119403,370.36567164179104
17929,60.621428571428574,338.5285714285714
17930,61.05384615384615,360.74615384615385
17931,63.07142857142857,474.3469387755102
17932,63.22105263157895,485.6842105263158
17933,64.9390243902439,580.219512195122
17934,64.9,576.8125
17935,64.6027397260274,573.5753424657535
17936,64.65384615384616,570.0769230769231
17937,64.4342105263158,566.1973684210526
17938,64.1,562.8125
17939,64.34666666666666,559.1733333333333
17940,64.03614457831326,555.710843373494
17941,64.03614457831326,552.289156626506
17942,64.0,548.6547619047619
17943,63.95238095238095,545.3690476190476
17944,63.84146341463415,541.9512195121952
17945,63.91463414634146,538.3780487804878
17946,63.84146341463415,534.9512195121952
17947,63.876543209876544,531.4320987654321
17948,63.84146341463415,527.9512195121952
17949,63.829268292682926,524.2926829268292
17950,63.705882352941174,520.8470588235294
17951,63.46987951807229,517.566265060241
17952,63.25974025974026,514.2597402597403
17953,63.25974025974026,510.76623376623377
17954,63.2375,507.3125
17955,63.1948051948052,503.75324675324674
17956,63.0,500.5
17957,62.87951807228916,497.0
17958,62.88235294117647,493.45882352941175
17959,62.795180722891565,489.9156626506024
17960,62.77647058823529,486.49411764705883
17961,62.67857142857143,483.20238095238096
17962,62.625,479.7375
17963,62.67857142857143,476.39285714285717
17964,62.109756097560975,472.890243902439
17965,62.246753246753244,469.4155844155844
17966,62.217948717948715,466.20512820512823
17967,62.0,463.0
17968,61.925,459.5
17969,61.936708860759495,456.126582278481
17970,61.59722222222222,452.7638888888889
17971,61.53521126760563,449.23943661971833
17972,61.46478873239437,445.76056338028167
17973,61.42857142857143,442.1948051948052
17974,61.278481012658226,438.9113924050633
17975,61.32432432432432,435.7162162162162
17976,61.258823529411764,432.3176470588235
17977,61.06172839506173,428.8641975308642
17978,61.109756097560975,425.890243902439
17979,61.07692307692308,422.20512820512823
17980,60.94805194805195,418.87012987012986
17981,60.973684210526315,415.3421052631579
17982,60.96153846153846,411.94871794871796
17983,60.710144927536234,408.59420289855075
17984,60.605633802816904,405.46478873239437
17985,60.588235294117645,402.11764705882354
17986,60.5,398.5
17987,60.44776119402985,395.25373134328356
17988,60.5,392.0
17989,60.5,388.5
17990,60.44927536231884,385.463768115942
17991,60.4,381.89230769230767
17992,60.43939393939394,378.3484848484849
17993,60.357142857142854,374.87142857142857
17994,60.32394366197183,371.5211267605634
17995,60.338235294117645,368.3529411764706
17996,60.26086956521739,364.768115942029
17997,60.19117647058823,361.54411764705884
17998,59.916666666666664,358.06944444444446
17999,59.972972972972975,354.93243243243245
18000,59.91428571428571,351.5
18001,59.75,348.09375
18002,59.5,344.8125
18003,59.564516129032256,341.33870967741933
18004,59.53968253968254,338.25396825396825
18005,59.540983606557376,334.42622950819674
18006,59.27450980392157,332.01960784313724
18007,59.435483870967744,327.66129032258067
18008,59.4375,324.21875
18009,59.5,321.0
18010,59.53521126760563,317.76056338028167
18011,59.323076923076925,313.6923076923077
18012,59.38333333333333,311.01666666666665
18013,59.34375,307.546875
18014,59.101694915254235,304.1525423728813
18015,59.359375,301.359375
18016,59.29032258064516,297.69354838709677
18017,59.140625,294.171875
18018,58.955555555555556,291.5777777777778
18019,58.90196078431372,287.6078431372549
18020,58.78,283.66
18021,58.723404255319146,279.97872340425533
18022,58.55555555555556,277.6984126984127
18023,58.56896551724138,274.01724137931035
18024,58.47540983606557,270.59016393442624
18025,58.472727272727276,267.09090909090907
18026,58.44642857142857,264.0
18027,58.5,260.17857142857144
18028,58.36206896551724,257.0
18029,58.38181818181818,253.78181818181818
18030,58.38181818181818,250.1090909090909
18031,58.267857142857146,247.0
18032,58.23076923076923,243.5
18033,58.267857142857146,240.08928571428572
18034,57.93877551020408,236.81632653061226
18035,57.88,233.14
18036,57.93877551020408,229.81632653061226
18037,57.86,226.34
18038,57.829787234042556,223.06382978723406
18039,57.745098039215684,219.5686274509804
18040,57.54385964912281,216.24561403508773
18041,57.59649122807018,212.9298245614035
18042,57.5,209.17857142857142
18043,57.472727272727276,206.0909090909091
18044,57.44444444444444,202.66666666666666
18045,57.528301886792455,199.24528301886792
18046,57.36538461538461,195.67307692307693
18047,57.16326530612245,192.0612244897959
18048,57.06122448979592,188.81632653061226
18049,57.044444444444444,185.42222222222222
18050,57.02,182.1
18051,57.0,178.61702127659575
18052,57.0,175.38297872340425
18053,56.93877551020408,171.81632653061226
18054,56.94230769230769,167.96153846153845
18055,56.63157894736842,165.60526315789474
18056,56.69230769230769,161.89743589743588
18057,56.725,157.2
18058,56.45454545454545,153.5909090909091
18059,56.78,150.8
18060,56.5,147.5
18061,56.54385964912281,143.75438596491227
18062,56.77777777777778,140.4814814814815
18063,56.745098039215684,137.09803921568627
18064,56.47540983606557,133.59016393442624
18065,56.44827586206897,130.3448275862069
18066,56.45762711864407,126.44067796610169
18067,56.36206896551724,123.0
18068,55.774193548387096,121.25806451612904
18069,55.787234042553195,115.87234042553192
18070,55.68421052631579,111.44736842105263
18071,56.0,108.2127659574468
18072,56.295081967213115,106.09836065573771
18073,56.02777777777778,102.23611111111111
18074,56.05263157894737,98.54385964912281
18075,55.36363636363637,95.50909090909092
18076,55.483333333333334,91.5
18077,55.53968253968254,88.12698412698413
18078,55.7,84.82857142857142
18079,55.53968253968254,81.25396825396825
18080,55.661764705882355,77.58823529411765
18081,55.546875,74.15625
18082,55.56060606060606,70.65151515151516
18083,55.5,67.328125
18084,55.333333333333336,63.833333333333336
18085,55.18333333333333,60.233333333333334
18086,55.47826086956522,56.768115942028984
18087,55.3125,53.21875
18088,55.46268656716418,49.92537313432836
18089,55.265625,46.3125
18090,55.35294117647059,42.838235294117645
18091,55.375,39.5
18092,55.10606060606061,36.121212121212125
18093,55.193548387096776,32.564516129032256
18094,55.378787878787875,29.0
18095,55.018181818181816,25.6
18096,55.189655172413794,22.344827586206897
18097,58.507462686567166,180.28358208955223
18098,63.757009345794394,437.41121495327104
18099,67.37671232876713,600.3904109589041
18100,66.2,549.82
18101,66.1951219512195,554.6158536585366
18102,71.09734513274336,782.4424778761062
18103,70.16666666666667,740.0
18104,73.4,891.64
18105,73.18085106382979,886.9574468085107
18106,73.12903225806451,882.1827956989247
18107,72.95652173913044,877.1304347826087
18108,72.6082474226804,872.4639175257732
18109,72.5,868.1224489795918
18110,72.5,863.4081632653061
18111,72.46,858.62
18112,72.08602150537635,854.2043010752689
18113,71.96703296703296,849.6153846153846
18114,71.86046511627907,844.8139534883721
18115,71.52083333333333,840.3854166666666
18116,71.52577319587628,835.9381443298969
18117,71.38383838383838,831.7070707070707
18118,71.3265306122449,827.1224489795918
18119,71.16666666666667,822.9777777777778
18120,71.02272727272727,818.6022727272727
18121,71.05747126436782,814.1264367816092
18122,70.68041237113403,809.8041237113403
18123,70.58333333333333,805.75
18124,70.56435643564356,801.3168316831683
18125,70.42424242424242,797.4242424242424
18126,70.08888888888889,793.0555555555555
18127,70.0111111111111,788.9222222222222
18128,69.92307692307692,784.7582417582418
18129,69.89887640449439,780.6067415730337
18130,69.51578947368421,776.5684210526316
18131,69.44791666666667,772.4791666666666
18132,69.48421052631579,768.4315789473684
18133,69.35632183908046,764.2988505747127
18134,69.5,760.5
18135,69.3695652173913,756.3804347826087
18136,69.4639175257732,752.5463917525773
18137,69.26373626373626,748.2637362637363
18138,69.39583333333333,744.5
18139,69.0,740.5
18140,69.04597701149426,736.528735632184
18141,69.0,732.5
18142,68.5,728.6382978723404
18143,68.54945054945055,724.8131868131868
18144,68.06896551724138,721.0
18145,68.02325581395348,717.3604651162791
18146,67.95238095238095,713.3690476190476
18147,67.95238095238095,709.5238095238095
18148,67.85882352941177,705.7176470588236
18149,67.94117647058823,701.8705882352941
18150,67.87058823529412,698.1647058823529
18151,67.95238095238095,694.3690476190476
18152,67.96470588235294,690.4470588235295
18153,67.86904761904762,686.797619047619
18154,67.91764705882353,683.3058823529411
18155,67.90243902439025,679.5
18156,67.67058823529412,675.8117647058823
18157,67.13953488372093,672.1744186046511
18158,67.03529411764706,668.4470588235295
18159,66.95,664.3625
18160,66.8375,660.9375
18161,66.49333333333334,657.1733333333333
18162,66.54166666666667,653.5555555555555
18163,66.35135135135135,649.8513513513514
18164,66.32,646.2933333333333
18165,66.26315789473684,642.7763157894736
18166,66.09210526315789,639.078947368421
18167,66.07594936708861,635.2911392405064
18168,66.1,631.8125
18169,66.03846153846153,628.0512820512821
18170,66.21794871794872,624.7179487179487
18171,66.03846153846153,620.9487179487179
18172,66.02597402597402,617.4285714285714
18173,65.98684210526316,613.8157894736842
18174,65.73611111111111,610.1111111111111
18175,65.58904109589041,606.6164383561644
18176,65.38666666666667,603.0133333333333
18177,65.28571428571429,599.5064935064935
18178,65.09210526315789,596.078947368421
18179,65.075,592.5
18180,65.16,588.9733333333334
18181,64.9367088607595,585.0253164556962
18182,64.98684210526316,581.8157894736842
18183,64.92,578.16
18184,64.88607594936708,574.7341772151899
18185,64.9,571.0875
18186,64.79518072289157,567.9156626506024
18187,64.8433734939759,564.3253012048193
18188,64.44444444444444,560.8472222222222
18189,64.66666666666667,557.3589743589744
18190,64.45333333333333,553.96
18191,64.125,550.65
18192,64.15853658536585,546.9512195121952
18193,64.2987012987013,543.4675324675325
18194,64.39189189189189,540.2027027027027
18195,64.25974025974025,536.6883116883117
18196,63.9625,533.2375
18197,63.876543209876544,529.8888888888889
18198,63.876543209876544,526.4320987654321
18199,63.79012345679013,522.9012345679013
18200,63.75609756097561,519.4268292682926
18201,63.70238095238095,516.0238095238095
18202,63.57831325301205,512.7590361445783
18203,63.5,509.30555555555554
18204,63.26315789473684,505.7763157894737
18205,63.394366197183096,502.59154929577466
18206,63.22666666666667,499.0
18207,63.0,495.6547619047619
18208,63.0,492.0
18209,62.96341463414634,488.7926829268293
18210,62.976190476190474,485.5
18211,62.904761904761905,481.92857142857144
18212,62.91358024691358,478.58024691358025
18213,62.88607594936709,475.26582278481015
18214,62.75903614457831,471.6385542168675
18215,62.714285714285715,468.4805194805195
18216,62.71084337349398,465.0
18217,62.148148148148145,461.8395061728395
18218,62.139240506329116,458.4177215189873
18219,62.1375,455.1125
18220,62.28,451.46666666666664
18221,62.09090909090909,448.038961038961
18222,61.86842105263158,444.86842105263156
18223,61.9873417721519,441.1518987341772
18224,61.93827160493827,438.1358024691358
18225,61.78082191780822,434.8904109589041
18226,61.59722222222222,431.7638888888889
18227,61.602739726027394,428.1917808219178
18228,61.473684210526315,424.9605263157895
18229,61.5,421.5
18230,61.42857142857143,418.04285714285714
18231,61.46376811594203,414.6376811594203
18232,61.13333333333333,411.3066666666667
18233,61.0945945945946,407.9189189189189
18234,61.03947368421053,404.7894736842105
18235,61.067567567567565,401.36486486486484
18236,61.03846153846154,398.05128205128204
18237,61.142857142857146,394.7
18238,61.10144927536232,391.27536231884056
18239,60.78082191780822,387.9178082191781
18240,60.625,384.5
18241,60.50769230769231,381.0923076923077
18242,60.55882352941177,377.8382352941176
18243,60.56060606060606,374.6515151515151
18244,60.44776119402985,371.25373134328356
18245,60.55882352941177,367.8382352941176
18246,60.46268656716418,364.43283582089555
18247,60.5,361.0
18248,60.53030303030303,357.8333333333333
18249,60.43939393939394,354.3484848484849
18250,60.357142857142854,351.04285714285714
18251,60.455882352941174,347.52941176470586
18252,60.43939393939394,344.3484848484849
18253,60.38709677419355,341.03225806451616
18254,60.223880597014926,337.46268656716416
18255,60.32203389830509,334.08474576271186
18256,60.05769230769231,331.03846153846155
18257,59.89473684210526,327.17543859649123
18258,59.886792452830186,323.9056603773585
18259,59.59322033898305,320.728813559322
18260,59.65625,317.625
18261,59.46774193548387,313.83870967741933
18262,59.275862068965516,311.2758620689655
18263,59.564516129032256,307.33870967741933
18264,59.19642857142857,303.85714285714283
18265,59.50769230769231,300.9076923076923
18266,59.5,297.1875
18267,59.45161290322581,294.03225806451616
18268,59.48936170212766,291.72340425531917
18269,59.310344827586206,287.1551724137931
18270,59.20454545454545,283.09090909090907
18271,59.18,279.52
18272,59.333333333333336,277.44444444444446
18273,59.21052631578947,273.94736842105266
18274,59.225806451612904,270.5483870967742
18275,58.57142857142857,267.1607142857143
18276,58.84615384615385,263.5576923076923
18277,58.644067796610166,260.135593220339
18278,58.54716981132076,256.9433962264151
18279,58.48148148148148,253.85185185185185
18280,58.54385964912281,250.24561403508773
18281,58.54716981132076,246.9433962264151
18282,58.45454545454545,243.43636363636364
18283,58.5,239.8846153846154
18284,58.42857142857143,236.83928571428572
18285,58.104166666666664,233.10416666666666
18286,58.113207547169814,229.9056603773585
18287,58.04081632653061,226.40816326530611
18288,58.041666666666664,223.29166666666666
18289,57.87755102040816,219.53061224489795
18290,57.89795918367347,216.24489795918367
18291,57.88,212.78
18292,57.642857142857146,209.21428571428572
18293,57.8125,205.95833333333334
18294,57.87234042553192,203.0
18295,57.5,199.17857142857142
18296,57.1875,195.9375
18297,57.490566037735846,192.28301886792454
18298,57.06122448979592,188.81632653061226
18299,57.0,185.5
18300,57.041666666666664,182.29166666666666
18301,57.0,178.61702127659575
18302,57.0,175.5
18303,56.979166666666664,171.72916666666666
18304,57.0,168.5
18305,56.93181818181818,165.6818181818182
18306,56.60606060606061,162.42424242424244
18307,56.51219512195122,157.4390243902439
18308,56.51219512195122,153.8048780487805
18309,56.3,150.88
18310,56.5,147.5
18311,56.5,144.1875
18312,56.71153846153846,141.0
18313,56.592592592592595,137.42592592592592
18314,56.44827586206897,134.3448275862069
18315,56.301587301587304,130.4920634920635
18316,56.355932203389834,127.10169491525424
18317,56.074074074074076,123.11111111111111
18318,55.666666666666664,121.57575757575758
18319,55.51282051282051,117.46153846153847
18320,55.475,112.35
18321,55.31818181818182,108.70454545454545
18322,55.676923076923075,106.53846153846153
18323,55.58730158730159,103.0952380952381
18324,55.53968253968254,99.25396825396825
18325,55.27272727272727,95.45454545454545
18326,55.46666666666667,92.4
18327,55.5,89.0
18328,55.38805970149254,85.61194029850746
18329,55.5,82.0
18330,55.4,78.58461538461539
18331,55.421875,75.328125
18332,55.25,71.55882352941177
18333,54.983333333333334,67.95
18334,54.779411764705884,64.8970588235294
18335,54.76923076923077,61.353846153846156
18336,55.05194805194805,57.87012987012987
18337,54.97260273972603,54.49315068493151
18338,54.74242424242424,51.13636363636363
18339,54.94736842105263,47.43859649122807
18340,54.77049180327869,43.704918032786885
18341,54.625,40.5
18342,54.5625,37.140625
18343,54.733333333333334,33.56666666666667
18344,54.741379310344826,30.396551724137932
18345,54.58064516129032,26.5
18346,54.55384615384615,23.23076923076923
18347,54.5,19.8125
18348,54.45,16.333333333333332
18349,54.19642857142857,12.839285714285714
18350,54.166666666666664,9.296296296296296
18351,54.09090909090909,4.9393939393939394
18352,54.23809523809524,5.380952380952381
18353,54.4,1.64
18354,53.5,0.0
18355,0,0
18356,0,0
18357,0,0
18358,0,0
18359,0,0
18360,0,0
18361,0,0
18362,0,0
18363,0,0
18364,0,0
18365,0,0
18366,0,0
18367,0,0
18368,0,0
18369,0,0
18370,0,0
18371,0,0
18372,0,0
18373,0,0
18374,0,0
18375,0,0
18376,0,0
18377,0,0
18378,0,0
18379,0,0
18380,0,0
18381,0,0
18382,0,0
18383,0,0
18384,0,0
18385,0,0
18386,0,0
18387,0,0
18388,0,0
18389,0,0
18390,0,0
18391,74.2,920.9
18392,74.16666666666667,918.3148148148148
18393,74.12631578947368,916.0631578947368
18394,74.0,911.0
18395,73.86666666666666,905.9666666666667
18396,73.71739130434783,900.9347826086956
18397,73.47524752475248,896.1980198019802
18398,73.42857142857143,891.5
18399,73.10112359550561,886.6629213483146
18400,72.9888888888889,881.6888888888889
18401,72.6734693877551,877.1224489795918
18402,72.53535353535354,872.4545454545455
18403,72.42857142857143,867.5
18404,72.41414141414141,863.0505050505051
18405,72.4,858.64
18406,72.1304347826087,854.0652173913044
18407,71.94505494505495,849.3406593406594
18408,71.93103448275862,845.0
18409,72.0,840.5
18410,71.75531914893617,835.8936170212766
18411,71.45833333333333,831.7604166666666
18412,71.38297872340425,827.2872340425532
18413,71.13186813186813,823.1868131868132
18414,71.24731182795699,818.8279569892474
18415,71.0,814.5568181818181
18416,70.70212765957447,810.4148936170212
18417,70.53846153846153,806.0439560439561
18418,70.52631578947368,801.7894736842105
18419,70.32631578947368,797.9578947368421
18420,70.18888888888888,793.7111111111111
18421,70.0,789.5
18422,70.0,785.5
18423,70.0,781.5
18424,70.0,777.5
18425,69.89887640449439,773.3370786516854
18426,69.76404494382022,769.2022471910112
18427,69.82558139534883,765.1279069767442
18428,69.5,761.26
18429,69.26373626373626,757.2307692307693
18430,69.14444444444445,753.4111111111112
18431,69.0111111111111,749.0777777777778
18432,68.87209302325581,745.2674418604652
18433,68.9080459770115,741.5862068965517
18434,68.82352941176471,737.5058823529412
18435,68.54444444444445,733.8777777777777
18436,68.54444444444445,730.0333333333333
18437,68.47311827956989,726.2150537634409
18438,68.5,722.1555555555556
18439,68.38888888888889,718.5333333333333
18440,68.53932584269663,714.9550561797753
18441,68.41573033707866,710.8426966292135
18442,68.26881720430107,707.3440860215054
18443,68.0,703.5
18444,67.96385542168674,699.710843373494
18445,67.9,695.9125
18446,67.58227848101266,692.0253164556962
18447,67.55844155844156,688.0649350649351
18448,67.35,684.45
18449,67.1,680.8125
18450,67.09756097560975,677.5
18451,67.04761904761905,673.6309523809524
18452,67.07317073170732,669.6585365853658
18453,66.9753086419753,666.1604938271605
18454,66.96296296296296,662.716049382716
18455,67.0,659.0
18456,66.95238095238095,655.3690476190476
18457,66.8875,651.65
18458,66.9,648.0875
18459,66.63291139240506,644.1645569620254
18460,66.50649350649351,640.8051948051948
18461,66.40259740259741,637.025974025974
18462,66.25974025974025,633.6883116883117
18463,66.0,630.0
18464,65.91358024691358,626.5802469135803
18465,65.96153846153847,623.0512820512821
18466,65.54794520547945,619.4520547945206
18467,65.5,615.6857142857143
18468,65.53521126760563,612.2394366197183
18469,65.5,608.6857142857143
18470,65.49295774647888,605.4084507042254
18471,65.40259740259741,601.5584415584416
18472,65.49333333333334,598.2533333333333
18473,65.13924050632912,594.8607594936709
18474,65.1125,591.35
18475,65.32432432432432,587.7162162162163
18476,65.35135135135135,583.7837837837837
18477,65.32894736842105,580.328947368421
18478,65.0,577.0
18479,64.89873417721519,573.4303797468355
18480,64.9113924050633,569.9113924050633
18481,64.79761904761905,566.2857142857143
18482,64.25,563.0119047619048
18483,64.11392405063292,559.7341772151899
18484,64.31168831168831,556.2727272727273
18485,64.13953488372093,552.5581395348837
18486,64.25316455696202,549.1392405063291
18487,64.22077922077922,545.8831168831168
18488,64.1125,542.4875
18489,64.0609756097561,538.780487804878
18490,64.01234567901234,535.3086419753087
18491,64.0,532.0875
18492,64.0,528.6547619047619
18493,63.975,525.075
18494,63.9,521.8125
18495,63.88607594936709,518.2658227848101
18496,63.71084337349398,514.9156626506024
18497,63.50666666666667,511.50666666666666
18498,63.351351351351354,508.05405405405406
18499,63.44736842105263,504.92105263157896
18500,63.30555555555556,501.19444444444446
18501,63.15584415584416,497.8181818181818
18502,63.15,494.425
18503,63.0,491.0
18504,63.0,487.6547619047619
18505,62.9277108433735,484.30120481927713
18506,62.9,480.8125
18507,62.876543209876544,477.4320987654321
18508,62.75,473.8690476190476
18509,62.82716049382716,470.87654320987656
18510,62.80952380952381,467.25
18511,62.75949367088607,463.7721518987342
18512,62.75609756097561,460.7682926829268
18513,62.773809523809526,457.25
18514,62.4025974025974,454.15584415584414
18515,62.27777777777778,450.69444444444446
18516,62.16,446.97333333333336
18517,62.0375,443.8
18518,61.9875,440.2375
18519,61.75675675675676,437.2432432432432
18520,61.890243902439025,433.8292682926829
18521,61.5,430.4166666666667
18522,61.828947368421055,427.4605263157895
18523,61.42253521126761,423.98591549295776
18524,61.5,420.6857142857143
18525,61.44776119402985,416.95522388059703
18526,61.5,413.6857142857143
18527,61.44927536231884,410.463768115942
18528,61.25,407.1111111111111
18529,61.31506849315068,403.6575342465753
18530,61.12987012987013,400.5844155844156
18531,61.0921052631579,397.07894736842104
18532,61.323076923076925,393.46153846153845
18533,60.986111111111114,390.375
18534,61.1044776119403,386.8358208955224
18535,60.9,383.4166666666667
18536,60.6,380.5846153846154
18537,60.53731343283582,376.92537313432837
18538,60.56060606060606,373.6515151515151
18539,60.50769230769231,370.0923076923077
18540,60.5,367.0
18541,60.5,363.5
18542,60.5,360.1875
18543,60.5,357.0
18544,60.44927536231884,353.463768115942
18545,60.46969696969697,350.1666666666667
18546,60.44117647058823,346.72058823529414
18547,60.38805970149254,343.3134328358209
18548,60.40298507462686,340.2089552238806
18549,60.3968253968254,336.58730158730157
18550,60.45,333.6666666666667
18551,60.36206896551724,330.0
18552,60.301587301587304,326.6031746031746
18553,60.107142857142854,322.6607142857143
18554,59.833333333333336,319.95
18555,59.767857142857146,316.375
18556,59.63636363636363,313.030303030303
18557,59.5,310.0
18558,59.5,306.5
18559,59.236363636363635,302.92727272727274
18560,59.5,300.0
18561,59.47692307692308,296.2769230769231
18562,59.516666666666666,293.31666666666666
18563,59.5,290.7142857142857
18564,59.44827586206897,286.3448275862069
18565,59.46666666666667,282.1333333333333
18566,59.410714285714285,279.35714285714283
18567,59.32258064516129,276.35483870967744
18568,59.36206896551724,273.0
18569,59.32142857142857,269.3392857142857
18570,59.1,266.15
18571,59.0,262.78
18572,59.14545454545455,259.0181818181818
18573,58.84615384615385,255.98076923076923
18574,58.75,252.51923076923077
18575,58.7,248.88
18576,58.5,246.0
18577,58.45454545454545,242.63636363636363
18578,58.45283018867924,238.9433962264151
18579,58.42857142857143,235.83928571428572
18580,58.425925925925924,232.03703703703704
18581,58.20754716981132,228.81132075471697
18582,58.280701754385966,225.0
18583,58.041666666666664,222.125
18584,57.92307692307692,218.75
18585,57.89795918367347,215.24489795918367
18586,58.0,212.0
18587,57.78947368421053,208.2982456140351
18588,57.76923076923077,205.05769230769232
18589,57.54716981132076,201.9433962264151
18590,57.63461538461539,198.19230769230768
18591,57.81818181818182,194.54545454545453
18592,57.44444444444444,191.33333333333334
18593,57.148936170212764,187.70212765957447
18594,57.40350877192982,184.59649122807016
18595,57.06122448979592,180.81632653061226
18596,56.93877551020408,177.81632653061226
18597,57.0,174.20408163265307
18598,57.0,170.61702127659575
18599,57.0,167.20408163265307
18600,56.68421052631579,164.73684210526315
18601,56.54054054054054,160.6216216216216
18602,56.53125,156.0
18603,56.7,152.475
18604,56.54237288135593,150.4406779661017
18605,56.54385964912281,146.6315789473684
18606,56.5,143.17857142857142
18607,56.77777777777778,139.38888888888889
18608,56.535714285714285,136.23214285714286
18609,56.38333333333333,132.81666666666666
18610,56.416666666666664,129.51666666666668
18611,56.148148148148145,125.88888888888889
18612,56.056603773584904,122.45283018867924
18613,55.54838709677419,120.6774193548387
18614,55.45454545454545,115.13636363636364
18615,55.2972972972973,110.24324324324324
18616,55.64912280701754,108.42105263157895
18617,55.78947368421053,105.26315789473684
18618,55.73015873015873,101.66666666666667
18619,55.507936507936506,97.9047619047619
18620,55.625,94.5
18621,55.39655172413793,91.24137931034483
18622,55.63235294117647,87.95588235294117
18623,55.5,84.1875
18624,55.5,80.8125
18625,55.459016393442624,77.42622950819673
18626,55.484848484848484,73.51515151515152
18627,55.35820895522388,70.17910447761194
18628,55.34375,66.546875
18629,55.0,63.12698412698413
18630,55.12307692307692,60.0
18631,54.71875,56.390625
18632,54.955882352941174,53.3235294117647
18633,55.05263157894737,49.54385964912281
18634,54.696969696969695,46.09090909090909
18635,54.625,42.5
18636,54.6,39.10769230769231
18637,54.6,35.58461538461538
18638,54.6031746031746,32.41269841269841
18639,54.80327868852459,28.639344262295083
18640,54.435483870967744,25.338709677419356
18641,54.5,22.0
18642,54.5,18.5
18643,54.42622950819672,14.754098360655737
18644,54.25925925925926,11.462962962962964
18645,54.44117647058823,7.235294117647059
18646,54.38709677419355,4.403225806451613
18647,54.0,4.5
18648,54.0,1.1818181818181819
18649,0,0
18650,0,0
18651,0,0
18652,0,0
18653,0,0
18654,0,0
18655,0,0
18656,0,0
18657,0,0
18658,0,0
18659,0,0
18660,0,0
18661,0,0
18662,0,0
18663,0,0
18664,0,0
18665,0,0
18666,0,0
18667,0,0
18668,0,0
18669,0,0
18670,0,0
18671,0,0
18672,0,0
18673,0,0
18674,0,0
18675,0,0
18676,0,0
18677,0,0
18678,0,0
18679,0,0
18680,0,0
18681,0,0
18682,0,0
18683,0,0
18684,0,0
18685,0,0
18686,0,0
18687,0,0
18688,0,0
18689,0,0
18690,0,0
18691,0,0
18692,0,0
18693,0,0
18694,0,0
18695,0,0
18696,0,0
18697,0,0
18698,0,0
18699,0,0
18700,0,0
18701,0,0
18702,0,0
18703,0,0
18704,0,0
18705,0,0
18706,0,0
18707,0,0
18708,0,0
18709,0,0
18710,0,0
18711,0,0
18712,0,0
18713,0,0
18714,0,0
18715,0,0
18716,0,0
18717,0,0
18718,0,0
18719,0,0
18720,0,0
18721,0,0
18722,0,0
18723,0,0
18724,0,0
18725,0,0
18726,0,0
18727,0,0
18728,0,0
18729,0,0
18730,0,0
18731,0,0
18732,0,0
18733,0,0
18734,0,0
18735,0,0
18736,0,0
18737,0,0
18738,0,0
18739,0,0
18740,0,0
18741,0,0
18742,0,0
18743,0,0
18744,0,0
18745,0,0
18746,0,0
18747,0,0
18748,0,0
18749,0,0
18750,0,0
18751,0,0
18752,0,0
18753,0,0
18754,0,0
18755,0,0
18756,0,0
18757,0,0
18758,0,0
18759,0,0
18760,0,0
18761,0,0
18762,0,0
18763,0,0
18764,74.14285714285714,920.8095238095239
18765,74.10909090909091,918.2727272727273
18766,74.20588235294117,915.843137254902
18767,74.0,910.5
18768,73.72631578947369,905.578947368421
18769,73.53763440860214,900.8064516129032
18770,73.58762886597938,895.9587628865979
18771,73.42857142857143,891.5
18772,73.14444444444445,886.4111111111112
18773,72.7872340425532,881.9468085106383
18774,72.63829787234043,877.0
18775,72.61458333333333,872.625
18776,72.5,868.2708333333334
18777,72.47368421052632,863.7894736842105
18778,72.3578947368421,859.1894736842105
18779,72.34736842105264,854.6631578947369
18780,72.04597701149426,850.528735632184
18781,71.92134831460675,845.9101123595506
18782,71.85555555555555,841.6444444444444
18783,71.52688172043011,837.3010752688172
18784,71.49473684210527,832.9263157894737
18785,71.43157894736842,828.8210526315789
18786,71.38541666666667,824.375
18787,71.30526315789474,820.2947368421053
18788,71.04444444444445,816.0222222222222
18789,70.94186046511628,811.7906976744187
18790,70.81318681318682,807.6263736263736
18791,70.61458333333333,803.625
18792,70.58064516129032,799.4408602150538
18793,70.47311827956989,795.3010752688172
18794,70.38541666666667,791.375
18795,70.05952380952381,787.2142857142857
18796,70.03448275862068,783.4367816091954
18797,70.0,779.3452380952381
18798,69.88636363636364,775.25
18799,69.76404494382022,771.2022471910112
18800,69.52631578947368,767.2105263157895
18801,69.32954545454545,763.3181818181819
18802,69.40217391304348,759.5217391304348
18803,69.48809523809524,755.75
18804,69.25274725274726,751.5494505494505
18805,69.02298850574712,747.5747126436781
18806,69.0,744.0
18807,69.0340909090909,739.9431818181819
18808,69.05952380952381,736.2142857142857
18809,68.85555555555555,732.3
