crop_size(y_min  y_max  x_min x_max),250,3839,1000,1700
frame_number,x,y
16762,0,0
16763,0,0
16764,0,0
16765,0,0
16766,0,0
16767,0,0
16768,0,0
16769,0,0
16770,0,0
16771,0,0
16772,0,0
16773,0,0
16774,0,0
16775,0,0
16776,0,0
16777,0,0
16778,0,0
16779,0,0
16780,0,0
16781,0,0
16782,0,0
16783,0,0
16784,0,0
16785,0,0
16786,0,0
16787,0,0
16788,0,0
16789,0,0
16790,0,0
16791,0,0
16792,0,0
16793,0,0
16794,0,0
16795,0,0
16796,0,0
16797,0,0
16798,0,0
16799,0,0
16800,0,0
16801,0,0
16802,0,0
16803,0,0
16804,0,0
16805,0,0
16806,0,0
16807,0,0
16808,0,0
16809,0,0
16810,0,0
16811,0,0
16812,0,0
16813,0,0
16814,0,0
16815,0,0
16816,0,0
16817,0,0
16818,0,0
16819,0,0
16820,0,0
16821,0,0
16822,0,0
16823,0,0
16824,0,0
16825,0,0
16826,0,0
16827,0,0
16828,0,0
16829,0,0
16830,0,0
16831,0,0
16832,0,0
16833,0,0
16834,0,0
16835,0,0
16836,0,0
16837,0,0
16838,0,0
16839,0,0
16840,0,0
16841,0,0
16842,0,0
16843,0,0
16844,0,0
16845,0,0
16846,0,0
16847,0,0
16848,0,0
16849,0,0
16850,0,0
16851,0,0
16852,0,0
16853,0,0
16854,0,0
16855,0,0
16856,0,0
16857,0,0
16858,0,0
16859,0,0
16860,0,0
16861,0,0
16862,0,0
16863,0,0
16864,0,0
16865,0,0
16866,0,0
16867,0,0
16868,0,0
16869,0,0
16870,0,0
16871,0,0
16872,0,0
16873,0,0
16874,0,0
16875,0,0
16876,0,0
16877,0,0
16878,0,0
16879,0,0
16880,0,0
16881,0,0
16882,0,0
16883,0,0
16884,0,0
16885,2001.4935064935066,3835.1688311688313
16886,2000.857456140351,3822.592105263158
16887,2000.518970189702,3807.8482384823847
16888,2000.2913165266107,3781.7549019607845
16889,2000.0879120879122,3756.953296703297
16890,1999.7577464788733,3732.6098591549294
16891,1999.3135593220338,3708.285310734463
16892,1999.134110787172,3684.282798833819
16893,1998.6813559322034,3661.1898305084746
16894,1998.3019607843137,3638.278431372549
16895,1998.0675241157555,3618.4469453376205
16896,1997.6170212765958,3587.2893617021277
16897,1997.520134228188,3562.8557046979868
16898,1997.03908045977,3540.0850574712645
16899,1996.9573170731708,3517.2743902439024
16900,1996.7443868739206,3495.3747841105355
16901,1996.547385620915,3472.5424836601305
16902,1996.541055718475,3450.656891495601
16903,1996.2337110481585,3428.3725212464587
16904,1996.269819193324,3406.037552155772
16905,1996.0589928057555,3383.043165467626
16906,1995.6385041551248,3361.747922437673
16907,1995.4986595174264,3339.5107238605897
16908,1995.5535956580734,3318.57394843962
16909,1995.157894736842,3296.4366998577525
16910,1995.076388888889,3274.7541666666666
16911,1994.9381017881706,3253.4057771664375
16912,1994.7818181818182,3231.1846153846154
16913,1994.7377717391305,3210.2635869565215
16914,1994.5436241610737,3189.3812080536914
16915,1994.4465753424656,3167.7643835616436
16916,1994.34,3146.7546666666667
16917,1994.2127071823204,3125.671270718232
16918,1994.160904255319,3104.384308510638
16919,1993.9368279569892,3084.130376344086
16920,1993.9459459459458,3062.3932432432434
16921,1993.7738095238096,3042.3214285714284
16922,1993.6024423337856,3021.598371777476
16923,1993.5200553250347,3000.4840940525587
16924,1993.3256130790191,2980.0027247956405
16925,1993.059065934066,2959.5934065934066
16926,1993.1845730027549,2938.5716253443525
16927,1993.1499330655956,2918.1097724230253
16928,1993.0083217753122,2897.3980582524273
16929,1992.9238095238095,2877.3074829931975
16930,1992.9402390438247,2857.124833997344
16931,1992.6414835164835,2836.8873626373625
16932,1992.6407103825136,2816.431693989071
16933,1992.3508287292818,2796.1118784530386
16934,1992.4644736842106,2776.1605263157894
16935,1992.4620689655171,2756.405517241379
16936,1992.4051144010768,2735.8546433378197
16937,1992.156836461126,2715.975871313673
16938,1992.1662269129288,2696.2810026385223
16939,1991.8319444444444,2677.0194444444446
16940,1991.82295988935,2657.627939142462
16941,1991.7021276595744,2637.121985815603
16942,1991.5270655270656,2617.4786324786323
16943,1991.424200278164,2598.326842837274
16944,1991.2710674157304,2578.862359550562
16945,1991.270233196159,2559.301783264746
16946,1991.2296918767506,2539.9439775910364
16947,1991.0592383638927,2520.9393511988715
16948,1990.89161849711,2501.6632947976877
16949,1990.8323863636365,2482.896306818182
16950,1990.8112391930836,2463.7550432276657
16951,1990.7965616045844,2444.91547277937
16952,1990.7857142857142,2425.2759103641456
16953,1990.6014184397163,2406.6099290780144
16954,1990.5969101123596,2387.8328651685392
16955,1990.7053941908714,2369.3983402489625
16956,1990.544817927171,2350.173669467787
16957,1990.4943502824858,2331.5
16958,1990.5391061452515,2312.9539106145253
16959,1990.6145404663923,2293.876543209876
16960,1990.5310344827585,2275.190344827586
16961,1990.4534246575342,2256.643835616438
16962,1990.5171939477304,2237.9504814305365
16963,1990.3816155988857,2219.7353760445685
16964,1990.4727520435968,2201.0885558583104
16965,1990.6581769436998,2182.1876675603216
16966,1990.5235531628532,2164.1682368775237
16967,1990.5578512396694,2145.567493112948
16968,1990.5933609958506,2126.8271092669434
16969,1990.719298245614,2108.6909581646423
16970,1990.8748299319727,2090.495238095238
16971,1990.7612359550562,2072.4185393258426
16972,1990.7388888888888,2054.563888888889
16973,1990.737359550562,2036.0435393258426
16974,1990.9160839160838,2018.1216783216782
16975,1990.965763195435,1999.8544935805992
16976,1991.3437945791725,1981.215406562054
16977,1991.1526390870185,1963.151212553495
16978,1991.262784090909,1944.9943181818182
16979,1991.2857142857142,1927.5506241331484
16980,1991.3736263736264,1908.473901098901
16981,1991.5143638850889,1891.060191518468
16982,1991.5250338294993,1873.4154262516915
16983,1991.9129834254145,1855.013812154696
16984,1991.9620253164558,1837.028129395218
16985,1992.0234159779613,1818.9710743801652
16986,1992.2131367292225,1800.577747989276
16987,1992.5466101694915,1783.2274011299435
16988,1993.0210674157304,1765.3174157303372
16989,1992.8587412587412,1746.8797202797202
16990,1993.1456310679612,1729.0208044382803
16991,1993.4014084507044,1710.8084507042254
16992,1993.7037037037037,1692.6362433862435
16993,1993.8474576271187,1675.231638418079
16994,1994.1558073654392,1657.4277620396601
16995,1993.9835616438356,1639.9054794520548
16996,1994.577291381669,1621.121751025992
16997,1995.1432396251673,1602.7349397590363
16998,1995.2163265306122,1585.2625850340137
16999,1995.7203274215553,1567.2128240109141
17000,1995.7843406593406,1549.0892857142858
17001,1995.9604365620737,1531.944065484311
17002,1995.9403606102635,1513.3023578363384
17003,1996.440379403794,1495.1720867208671
17004,1996.9944055944056,1476.9944055944056
17005,1997.1867219917012,1459.4260027662517
17006,1997.5389972144847,1441.6281337047353
17007,1997.7944444444445,1423.6166666666666
17008,1998.2918395573997,1405.7275242047026
17009,1998.5528571428572,1387.3114285714287
17010,1999.022696929239,1369.2937249666222
17011,1999.116598079561,1351.9149519890261
17012,1999.5674232309746,1333.6141522029372
17013,1999.836436170213,1315.599734042553
17014,2000.169376693767,1297.8387533875339
17015,2000.523498694517,1280.079634464752
17016,2001.0924479166667,1261.6731770833335
17017,2001.5217965653896,1243.223249669749
17018,2001.574025974026,1226.151948051948
17019,2002.158163265306,1208.2563775510203
17020,2002.4263565891474,1189.6679586563307
17021,2002.8997429305914,1171.8136246786632
17022,2003.067173637516,1154.1368821292776
17023,2003.4948186528497,1136.0518134715026
17024,2003.8496815286624,1117.7528662420382
17025,2004.1944091486657,1100.138500635324
17026,2004.5727155727157,1081.7323037323038
17027,2004.6649746192893,1063.6142131979695
17028,2005.3476070528968,1045.2745591939547
17029,2005.5373891001268,1027.2965779467681
17030,2005.8877928483353,1008.9617755856966
17031,2006.0330788804072,991.3027989821883
17032,2006.5958737864078,973.3300970873786
17033,2006.860201511335,955.6209068010075
17034,2007.1446078431372,937.5404411764706
17035,2007.6266846361186,919.7277628032346
17036,2008.4164383561645,901.2575342465753
17037,2008.4887323943663,882.8985915492958
17038,2009.2134831460673,863.8651685393259
17039,2009.275766016713,847.2144846796657
17040,2009.2443181818182,828.8934659090909
17041,2009.8832417582416,811.9835164835165
17042,2009.7762669962917,793.0778739184178
17043,2010.0881542699724,775.4889807162534
17044,2010.1813261163734,757.2002706359946
17045,2010.5523178807948,739.8874172185431
17046,2011.1609353507565,721.0123796423659
17047,2011.4891008174386,703.2193460490463
17048,2011.8297002724796,685.6702997275204
17049,2012.2652482269505,667.4085106382979
17050,2012.6414285714286,649.5342857142857
17051,2013.098784194529,631.3039513677811
17052,2013.38147566719,612.7864992150706
17053,2013.7458143074582,594.5768645357687
17054,2013.9434523809523,576.6681547619048
17055,2014.4554597701149,558.6997126436781
17056,2014.688524590164,540.9970193740685
17057,2015.1084507042253,523.1140845070422
17058,2015.4890829694323,504.6128093158661
17059,2015.4277929155314,486.7561307901907
17060,2015.8712011577425,469.6136034732272
17061,2016.553264604811,453.84707903780065
17062,2016.6436781609195,436.02681992337165
17063,2017.1170634920636,413.71031746031747
17064,2018.0,392.4026465028355
17065,2018.46227929374,375.75441412520064
17066,2018.9001331557922,360.0412782956059
17067,2019.183266932271,342.11686586985394
17068,2020.0,323.44444444444446
17069,2020.1768292682927,304.70853658536583
17070,2020.3379571248424,287.4754098360656
17071,2021.3542780748662,271.4117647058824
17072,2021.0116822429907,266.2406542056075
17073,2018.3313609467455,255.1656804733728
17074,0,0
17075,0,0
17076,0,0
17077,0,0
17078,0,0
17079,0,0
17080,0,0
17081,0,0
17082,0,0
17083,0,0
17084,0,0
17085,0,0
17086,0,0
17087,0,0
17088,0,0
17089,0,0
17090,0,0
17091,0,0
17092,0,0
17093,0,0
17094,0,0
17095,0,0
17096,0,0
17097,0,0
17098,0,0
17099,0,0
17100,0,0
17101,0,0
17102,0,0
17103,0,0
17104,0,0
17105,0,0
17106,0,0
17107,0,0
17108,0,0
17109,0,0
17110,0,0
17111,0,0
17112,0,0
17113,0,0
17114,0,0
17115,0,0
17116,0,0
17117,0,0
17118,0,0
17119,0,0
17120,0,0
17121,0,0
17122,0,0
17123,0,0
17124,0,0
17125,0,0
17126,0,0
17127,0,0
17128,0,0
17129,0,0
17130,0,0
17131,0,0
17132,0,0
17133,0,0
17134,0,0
17135,0,0
17136,0,0
17137,0,0
17138,0,0
17139,0,0
17140,0,0
17141,0,0
17142,0,0
17143,0,0
17144,0,0
17145,0,0
17146,0,0
17147,0,0
17148,0,0
17149,0,0
17150,0,0
17151,0,0
17152,0,0
17153,0,0
17154,0,0
17155,0,0
17156,0,0
17157,0,0
17158,0,0
17159,0,0
17160,0,0
17161,0,0
17162,0,0
17163,0,0
17164,0,0
17165,0,0
17166,0,0
17167,0,0
17168,0,0
17169,0,0
17170,0,0
17171,0,0
17172,0,0
17173,0,0
17174,0,0
17175,0,0
17176,0,0
17177,0,0
17178,0,0
17179,0,0
17180,0,0
17181,0,0
17182,0,0
17183,0,0
17184,0,0
17185,0,0
17186,0,0
17187,0,0
17188,0,0
17189,0,0
17190,0,0
17191,0,0
17192,0,0
17193,0,0
17194,0,0
17195,0,0
17196,0,0
17197,0,0
17198,0,0
17199,0,0
17200,0,0
17201,0,0
17202,0,0
17203,0,0
17204,0,0
17205,0,0
17206,0,0
17207,0,0
17208,0,0
17209,0,0
17210,0,0
17211,0,0
17212,0,0
17213,0,0
17214,0,0
17215,0,0
17216,0,0
17217,0,0
17218,0,0
17219,0,0
17220,0,0
17221,0,0
17222,0,0
17223,0,0
17224,0,0
17225,0,0
17226,0,0
17227,0,0
17228,0,0
17229,0,0
17230,0,0
17231,0,0
17232,0,0
17233,0,0
17234,0,0
17235,0,0
17236,0,0
17237,0,0
17238,0,0
17239,0,0
17240,0,0
17241,0,0
17242,0,0
17243,0,0
17244,0,0
17245,0,0
17246,0,0
17247,0,0
17248,0,0
17249,0,0
17250,0,0
17251,0,0
17252,0,0
17253,0,0
17254,0,0
17255,0,0
17256,0,0
17257,0,0
17258,0,0
17259,0,0
17260,0,0
17261,0,0
17262,0,0
17263,0,0
17264,0,0
17265,0,0
17266,0,0
17267,0,0
17268,0,0
17269,0,0
17270,0,0
17271,0,0
17272,0,0
17273,0,0
17274,0,0
17275,0,0
17276,0,0
17277,0,0
17278,0,0
17279,0,0
17280,0,0
17281,0,0
17282,0,0
17283,0,0
17284,0,0
17285,0,0
17286,0,0
17287,0,0
17288,0,0
17289,0,0
17290,0,0
17291,0,0
17292,0,0
17293,0,0
17294,0,0
17295,0,0
17296,0,0
17297,0,0
17298,0,0
17299,0,0
17300,0,0
17301,0,0
17302,0,0
17303,0,0
17304,0,0
17305,0,0
17306,0,0
17307,0,0
17308,0,0
17309,0,0
17310,0,0
17311,0,0
17312,0,0
17313,0,0
17314,0,0
17315,0,0
17316,0,0
17317,0,0
17318,0,0
17319,0,0
17320,0,0
17321,0,0
17322,0,0
17323,0,0
17324,0,0
17325,0,0
17326,0,0
17327,0,0
17328,0,0
17329,0,0
17330,0,0
17331,0,0
17332,0,0
17333,0,0
17334,0,0
17335,0,0
17336,0,0
17337,0,0
17338,0,0
17339,0,0
17340,0,0
17341,0,0
17342,0,0
17343,0,0
17344,0,0
17345,0,0
17346,0,0
17347,0,0
17348,0,0
17349,0,0
17350,0,0
17351,0,0
17352,0,0
17353,0,0
17354,0,0
17355,0,0
17356,0,0
17357,0,0
17358,0,0
17359,0,0
17360,0,0
17361,0,0
17362,0,0
17363,0,0
17364,0,0
17365,0,0
17366,0,0
17367,0,0
17368,0,0
17369,0,0
17370,0,0
17371,0,0
17372,0,0
17373,0,0
17374,0,0
17375,0,0
17376,0,0
17377,0,0
17378,0,0
17379,0,0
17380,0,0
17381,0,0
17382,0,0
17383,0,0
17384,0,0
17385,0,0
17386,0,0
17387,0,0
17388,0,0
17389,0,0
17390,0,0
17391,0,0
17392,0,0
17393,0,0
17394,0,0
17395,0,0
17396,0,0
17397,0,0
17398,0,0
17399,0,0
17400,0,0
17401,0,0
17402,0,0
17403,0,0
17404,0,0
17405,0,0
17406,0,0
17407,0,0
17408,0,0
17409,0,0
17410,0,0
17411,0,0
17412,0,0
17413,0,0
17414,0,0
17415,0,0
17416,0,0
17417,0,0
17418,0,0
17419,0,0
17420,0,0
17421,0,0
17422,0,0
17423,0,0
17424,0,0
17425,0,0
17426,0,0
17427,0,0
17428,0,0
17429,0,0
17430,0,0
17431,0,0
17432,0,0
17433,0,0
17434,0,0
17435,0,0
17436,0,0
17437,0,0
17438,0,0
17439,0,0
17440,0,0
17441,0,0
17442,0,0
17443,0,0
17444,0,0
17445,0,0
17446,0,0
17447,0,0
17448,0,0
17449,0,0
17450,0,0
17451,0,0
17452,0,0
17453,0,0
17454,0,0
17455,0,0
17456,0,0
17457,0,0
17458,0,0
17459,0,0
17460,0,0
17461,0,0
17462,0,0
17463,0,0
17464,0,0
17465,0,0
17466,0,0
17467,0,0
17468,0,0
17469,0,0
17470,0,0
17471,0,0
17472,0,0
17473,0,0
17474,0,0
17475,0,0
17476,0,0
17477,0,0
17478,0,0
17479,0,0
17480,0,0
17481,0,0
17482,0,0
17483,0,0
17484,0,0
17485,0,0
17486,0,0
17487,0,0
17488,0,0
17489,0,0
17490,0,0
17491,0,0
17492,0,0
17493,0,0
17494,0,0
17495,0,0
17496,0,0
17497,0,0
17498,0,0
17499,0,0
17500,0,0
17501,0,0
17502,0,0
17503,0,0
17504,0,0
17505,0,0
17506,0,0
17507,0,0
17508,0,0
17509,0,0
17510,0,0
17511,0,0
17512,0,0
17513,0,0
17514,0,0
17515,0,0
17516,0,0
17517,0,0
17518,0,0
17519,0,0
17520,0,0
17521,0,0
17522,0,0
17523,0,0
17524,0,0
17525,0,0
17526,0,0
17527,0,0
17528,0,0
17529,0,0
17530,0,0
17531,0,0
17532,0,0
17533,0,0
17534,0,0
17535,0,0
17536,0,0
17537,0,0
17538,0,0
17539,0,0
17540,0,0
17541,0,0
17542,0,0
17543,0,0
17544,0,0
17545,0,0
17546,0,0
17547,0,0
17548,0,0
17549,0,0
17550,0,0
17551,0,0
17552,0,0
17553,0,0
17554,0,0
17555,0,0
17556,0,0
17557,0,0
17558,0,0
17559,0,0
17560,0,0
17561,0,0
17562,0,0
17563,0,0
17564,0,0
17565,0,0
17566,0,0
17567,0,0
17568,0,0
17569,0,0
17570,0,0
17571,0,0
17572,0,0
17573,0,0
17574,0,0
17575,0,0
17576,0,0
17577,0,0
17578,0,0
17579,0,0
17580,0,0
17581,0,0
17582,0,0
17583,0,0
17584,0,0
17585,0,0
17586,0,0
17587,0,0
17588,0,0
17589,0,0
17590,0,0
17591,0,0
17592,0,0
17593,0,0
17594,0,0
17595,0,0
17596,0,0
17597,0,0
17598,0,0
17599,0,0
17600,0,0
17601,0,0
17602,0,0
17603,0,0
17604,0,0
17605,0,0
17606,0,0
17607,0,0
17608,0,0
17609,0,0
17610,0,0
17611,0,0
17612,0,0
17613,0,0
17614,0,0
17615,0,0
17616,0,0
17617,0,0
17618,0,0
17619,0,0
17620,0,0
17621,0,0
17622,0,0
17623,0,0
17624,0,0
17625,0,0
17626,0,0
17627,0,0
17628,0,0
17629,0,0
17630,0,0
17631,0,0
17632,0,0
17633,0,0
17634,0,0
17635,0,0
17636,0,0
17637,0,0
17638,0,0
17639,0,0
17640,0,0
17641,0,0
17642,0,0
17643,0,0
17644,0,0
17645,0,0
17646,0,0
17647,0,0
17648,0,0
17649,0,0
17650,0,0
17651,0,0
17652,0,0
17653,0,0
17654,0,0
17655,0,0
17656,0,0
17657,0,0
17658,0,0
17659,0,0
17660,0,0
17661,0,0
17662,0,0
17663,0,0
17664,0,0
17665,0,0
17666,0,0
17667,0,0
17668,0,0
17669,0,0
17670,0,0
17671,0,0
17672,0,0
17673,0,0
17674,0,0
17675,0,0
17676,0,0
17677,0,0
17678,0,0
17679,0,0
17680,0,0
17681,0,0
17682,0,0
17683,0,0
17684,2000.7657657657658,3833.9189189189187
17685,2000.7483443708609,3821.002207505519
17686,2000.6216216216217,3805.056756756757
17687,2000.2002743484225,3780.235939643347
17688,1999.9305949008499,3755.1770538243627
17689,1999.8235294117646,3730.511204481793
17690,1999.454417952314,3706.9789621318373
17691,1998.9661016949153,3682.3841807909603
17692,1998.5310457516339,3659.6879084967322
17693,1998.3992322456813,3638.030710172745
17694,1997.8613861386139,3616.204620462046
17695,1997.2868217054263,3586.8798449612405
17696,1997.003076923077,3562.249230769231
17697,1996.7793427230047,3539.3849765258215
17698,1996.8004032258063,3517.25
17699,1996.499054820416,3494.8317580340263
17700,1996.5488599348535,3471.2752442996743
17701,1996.320726172466,3449.8850226928894
17702,1996.1030927835052,3427.5832106038292
17703,1996.068085106383,3405.763120567376
17704,1995.8170212765958,3383.310638297872
17705,1995.5814285714287,3361.5442857142857
17706,1995.266094420601,3339.766809728183
17707,1995.2642276422764,3317.859078590786
17708,1995.0167364016736,3297.0027894002787
17709,1994.940594059406,3275.3323903818955
17710,1995.0212765957447,3253.31914893617
17711,1994.9569583931134,3231.6657101865135
17712,1994.7117962466489,3211.5174262734586
17713,1994.6743243243243,3189.7972972972975
17714,1994.5513157894736,3168.459210526316
17715,1994.2783083219645,3147.2019099590725
17716,1994.192462987887,3126.877523553163
17717,1994.0,3106.008219178082
17718,1993.8720445062586,3084.990264255911
17719,1993.798353909465,3063.8024691358023
17720,1993.5951417004048,3043.5641025641025
17721,1993.6043956043957,3022.4986263736264
17722,1993.6322314049587,3001.8471074380163
17723,1993.5581081081082,2981.197297297297
17724,1993.234100135318,2960.9066305818674
17725,1992.9625668449198,2941.053475935829
17726,1992.9888423988841,2919.5523012552303
17727,1993.051912568306,2899.780054644809
17728,1992.863818424566,2879.237650200267
17729,1992.8349120433018,2859.255751014885
17730,1992.4890710382515,2838.7937158469945
17731,1992.3616438356164,2818.458904109589
17732,1992.3058186738836,2798.535859269283
17733,1992.297554347826,2778.452445652174
17734,1992.358413132695,2758.3638850889192
17735,1992.243206521739,2738.3070652173915
17736,1992.1137884872824,2718.4029451137885
17737,1992.0744680851064,2698.8018617021276
17738,1992.0736698499318,2679.380627557981
17739,1991.663421418637,2659.681502086231
17740,1991.655944055944,2640.1846153846154
17741,1991.575,2620.3597222222224
17742,1991.3716312056738,2600.9063829787233
17743,1991.563961485557,2581.36863823934
17744,1991.415620641562,2562.0627615062763
17745,1991.4,2542.925
17746,1991.2485714285715,2523.2785714285715
17747,1991.1530898876404,2504.046348314607
17748,1991.0253878702397,2484.617771509168
17749,1990.9985835694051,2465.7776203966005
17750,1990.8776077885952,2446.8803894297635
17751,1990.9478873239436,2427.592957746479
17752,1990.7067238912732,2408.653791130186
17753,1990.7377279102384,2389.760168302945
17754,1990.863768115942,2371.1072463768114
17755,1990.9370529327612,2352.197424892704
17756,1990.8575380359612,2333.3305670816044
17757,1990.7072135785006,2314.4526166902406
17758,1990.635593220339,2295.295197740113
17759,1990.6381766381767,2276.6296296296296
17760,1990.8386648122391,2258.315716272601
17761,1990.820193637621,2239.4619640387273
17762,1990.6794326241134,2221.0085106382976
17763,1990.7424242424242,2201.694214876033
17764,1990.6502732240438,2183.476775956284
17765,1990.87448840382,2165.030013642565
17766,1990.8878378378379,2146.790540540541
17767,1990.8434065934066,2127.6304945054944
17768,1990.9604365620737,2110.0477489768077
17769,1991.0069637883007,2091.3565459610027
17770,1991.0713266761768,2072.8716119828814
17771,1991.3097222222223,2054.6111111111113
17772,1991.0292479108634,2037.1155988857938
17773,1991.1018651362983,2018.571018651363
17774,1991.1805157593124,2000.1318051575931
17775,1991.1327683615818,1981.8474576271187
17776,1991.3837535014006,1963.484593837535
17777,1991.4472934472935,1946.017094017094
17778,1991.5627644569818,1927.6248236953456
17779,1991.6685393258426,1909.362359550562
17780,1991.685595567867,1891.0914127423823
17781,1991.860529986053,1873.73640167364
17782,1992.137784090909,1855.3892045454545
17783,1992.3296703296703,1836.8777472527472
17784,1992.6193103448277,1819.0524137931034
17785,1992.7570224719102,1801.0407303370787
17786,1992.744121715076,1783.0359612724758
17787,1992.9608391608392,1765.1776223776224
17788,1993.280677009873,1747.3427362482369
17789,1993.3966244725739,1728.872011251758
17790,1993.341463414634,1711.571018651363
17791,1993.7932960893854,1692.8393854748604
17792,1994.1053370786517,1675.0
17793,1994.2680115273774,1657.4250720461096
17794,1994.57304964539,1639.3205673758864
17795,1994.9515235457063,1620.6828254847646
17796,1995.1613372093022,1603.3110465116279
17797,1995.5230125523012,1585.302649930265
17798,1995.9362880886426,1567.5692520775624
17799,1995.9317548746517,1548.931754874652
17800,1996.3190013869626,1531.353675450763
17801,1996.4466292134832,1513.123595505618
17802,1996.7460106382978,1495.2034574468084
17803,1996.9788732394366,1477.2507042253521
17804,1997.5089655172414,1459.5310344827585
17805,1997.7383309759548,1440.8401697312588
17806,1997.9915611814345,1422.3192686357243
17807,1998.490959666203,1405.0695410292071
17808,1998.6990424076607,1386.9015047879616
17809,1999.086230876217,1368.9054242002783
17810,1999.142259414226,1350.741980474198
17811,1999.5373961218836,1332.8365650969529
17812,1999.558784676354,1314.4134742404228
17813,2000.0922266139657,1296.8524374176548
17814,2000.7265193370165,1278.335635359116
17815,2000.9806629834254,1260.2182320441989
17816,2001.4190231362468,1241.93059125964
17817,2001.7233766233767,1224.1285714285714
17818,2002.0788436268067,1206.2417871222076
17819,2002.5071707953064,1188.2490221642765
17820,2003.0111801242235,1169.8534161490684
17821,2002.9961489088575,1151.3863928112964
17822,2003.409090909091,1133.7373737373737
17823,2003.7270408163265,1115.5191326530612
17824,2004.1639549436795,1097.6270337922404
17825,2004.2135549872123,1079.735294117647
17826,2004.77106918239,1060.9622641509434
17827,2004.97265625,1043.4635416666665
17828,2005.6302521008404,1024.2725090036015
17829,2005.8726635514017,1006.4392523364486
17830,2006.4400479616306,988.8884892086331
17831,2006.2586206896551,970.1194581280788
17832,2006.7315521628498,952.7035623409669
17833,2007.115479115479,934.1707616707616
17834,2007.5538881309685,917.3983628922238
17835,2008.1728907330566,898.5117565698479
17836,2008.613037447989,878.5533980582525
17837,2008.964383561644,861.7397260273973
17838,2009.2088520055324,843.4550484094052
17839,2009.4016736401672,825.4853556485356
17840,2009.5184135977338,807.8753541076487
17841,2009.8581081081081,789.4324324324324
17842,2010.298221614227,771.2311901504788
17843,2010.2777017783858,753.045143638851
17844,2010.580281690141,735.1859154929577
17845,2011.300131061599,715.8623853211009
17846,2011.6398305084745,699.1935028248588
17847,2011.968970380818,680.7207334273625
17848,2012.2383561643835,663.0287671232877
17849,2012.5567164179104,644.6880597014925
17850,2012.6117647058823,626.5367647058824
17851,2013.457231726283,608.7884914463452
17852,2013.5100154083204,591.4160246533128
17853,2013.8320126782885,572.4992076069731
17854,2014.3086419753085,553.408950617284
17855,2014.6384266263237,535.3313161875946
17856,2015.1880466472303,517.7769679300292
17857,2015.3672230652503,500.27769347496206
17858,2016.0500715307583,481.6952789699571
17859,2016.1625386996905,464.7229102167183
17860,2016.1415270018622,448.88640595903166
17861,2016.5746887966804,429.86929460580916
17862,2017.1378600823045,406.58641975308643
17863,2017.8641304347825,386.7663043478261
17864,2018.612244897959,371.42419825072886
17865,2018.420054200542,355.1707317073171
17866,2019.089628681178,336.0588988476312
17867,2019.640050697085,316.9062103929024
17868,2020.057471264368,300.264367816092
17869,2020.5189873417721,281.55822784810124
17870,2020.5782537067546,269.658978583196
17871,2019.78078817734,260.0541871921182
17872,2018.3050847457628,252.135593220339
17873,0,0
17874,0,0
17875,0,0
17876,0,0
17877,0,0
17878,0,0
17879,0,0
17880,0,0
17881,0,0
17882,0,0
17883,0,0
17884,0,0
17885,0,0
17886,0,0
17887,0,0
17888,0,0
17889,0,0
17890,0,0
17891,0,0
17892,0,0
17893,0,0
17894,0,0
17895,0,0
17896,0,0
17897,0,0
17898,0,0
17899,0,0
17900,0,0
17901,0,0
17902,0,0
17903,0,0
17904,0,0
17905,0,0
17906,0,0
17907,0,0
17908,0,0
17909,0,0
17910,0,0
17911,0,0
17912,0,0
17913,0,0
17914,0,0
17915,0,0
17916,0,0
17917,0,0
17918,0,0
17919,0,0
17920,0,0
17921,0,0
17922,0,0
17923,0,0
17924,0,0
17925,0,0
17926,0,0
17927,0,0
17928,0,0
17929,0,0
17930,0,0
17931,0,0
17932,0,0
17933,0,0
17934,0,0
17935,0,0
17936,0,0
17937,0,0
17938,0,0
17939,0,0
17940,0,0
17941,0,0
17942,0,0
17943,0,0
17944,0,0
17945,0,0
17946,0,0
17947,0,0
17948,0,0
17949,0,0
17950,0,0
17951,0,0
17952,0,0
17953,0,0
17954,0,0
17955,0,0
17956,0,0
17957,0,0
17958,0,0
17959,0,0
17960,0,0
17961,0,0
17962,0,0
17963,0,0
17964,0,0
17965,0,0
17966,0,0
17967,0,0
17968,0,0
17969,0,0
17970,0,0
17971,0,0
17972,0,0
17973,0,0
17974,0,0
17975,0,0
17976,0,0
17977,0,0
17978,0,0
17979,0,0
17980,0,0
17981,0,0
17982,0,0
17983,0,0
17984,0,0
17985,0,0
17986,0,0
17987,0,0
17988,0,0
17989,0,0
17990,0,0
17991,0,0
17992,0,0
17993,0,0
17994,0,0
17995,0,0
17996,0,0
17997,0,0
17998,0,0
17999,0,0
18000,0,0
18001,0,0
18002,0,0
18003,0,0
18004,0,0
18005,0,0
18006,0,0
18007,0,0
18008,0,0
18009,0,0
18010,0,0
18011,0,0
18012,0,0
18013,0,0
18014,0,0
18015,0,0
18016,0,0
18017,0,0
18018,0,0
18019,0,0
18020,0,0
18021,0,0
18022,0,0
18023,0,0
18024,0,0
18025,0,0
18026,0,0
18027,0,0
18028,0,0
18029,0,0
18030,0,0
18031,0,0
18032,0,0
18033,0,0
18034,0,0
18035,0,0
18036,0,0
18037,0,0
18038,0,0
18039,0,0
18040,0,0
18041,0,0
18042,0,0
18043,0,0
18044,0,0
18045,0,0
